,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
/scratch/reuters-topics/crude/article263.txt,23.151964073556496,-7.379478522186997,-0.384445325701427,-3.131016049113226,6.282026521507735,-8.30914292201576,8.620441920437555,0.13281725668752706,-0.5358132520071359,4.001128285916249,-1.5122592001424398,-3.000866889741767,0.3995549815704069,0.08187997902833342,4.681794785038686,-0.6867149464075626,-1.6245372556967894,0.7599376850229962,-3.3760827818168657,1.269889808974721,-2.306569743874903,-2.2338194127490194,-2.2500355099381624,0.013528451259872211,-3.102038117534985,0.917302117125283,-0.343324137428023,-1.284754743096304,-0.3740513177286679,-1.5889346936947746,-0.4966784774511689,1.8844868580099687,0.35481144572130807,0.8886602802275756,3.028630592203105,-1.8488953462240478,-0.7520097035116003,1.1895372970388378,0.25153077925091794,1.527722709194511,0.3366984704224893,1.6785084834787027,0.4495569498754942,-1.9246113795910524,-0.32615839770631283,-1.4506324993276485,0.5798044162980215,0.5469110792151587,0.5154339449417321,1.0161113625181055,0.19331021848982502,0.5574283433134547,0.9758704901756532,1.2324540222150029,-0.8753522141238844,0.28259214301621666,0.5375291436543314,0.6692602219272528,0.15327316566754295,-0.46740182189047774,0.9208206945298842,-0.21300908225128173,-0.24641302611167853,0.21310747571108501,-0.2653019579192503,-1.554888043517623,0.9005374496635712,0.460993300761167,1.1070083971132885,1.4338860988056075,0.060152792996331264,-0.5152862696799869,0.41286788750561854,0.27313266828531185,-0.054211406825539564,-0.6446562325777826,-1.5930930036652662,-1.3097155666274127,1.106585152836252,0.09904764736177182,-0.2060261744193204,-0.6584377448761171,1.259830762716682,-0.5672476795795197,-2.1271050045059714,0.156965066654807,0.7776794946969282,-1.4646255401069086,-0.11933736901459735,-0.9652530182608715,0.45905503317613316,1.3791096997478443,-0.3196112490896839,0.9089756938014035,-1.006485102423558,0.3881247905928003,-0.25535515066380093,0.08183512243706309,2.1560249614764455,-0.2100658586875564
/scratch/reuters-topics/crude/article137.txt,37.79700035223274,-12.632348131443871,2.4341960122237776,-8.446810403104573,-5.840001907849811,-3.5962403405415064,1.5107567943319635,2.752355283526062,4.967604638884123,-6.998633646635442,0.692740815138716,-1.6597404735299586,-4.337071876455731,0.7715332621917075,1.758567881944117,0.7324607170134396,4.43450422094882,-4.625685687498817,2.102875034188064,1.0465799859861316,9.144494092290305,-5.832216124665149,1.7277022129218054,-0.6265509710423801,0.24758572009937543,2.0220161352917847,-1.9227128515902099,1.6501698549274773,-1.496692992904242,-0.005128006428870041,-2.1269490439465657,0.7854962635899542,0.2403476344107625,-3.6669373873307016,-2.4591632539218375,-0.6833190799506628,-1.7845682762206894,-4.499349690686505,2.395908704592915,1.8639140886032033,2.9760859924288643,1.8826976749518123,2.4737086319455686,-3.632096831122983,1.7202505214673935,0.4325394767345915,0.4055777578800455,-2.255906642773372,0.14154121352988322,-1.3546723080467948,0.8764381517219018,0.13008867716528474,-1.139655702344545,1.0178674848416536,-2.3958509163326944,1.1444656228238748,-1.4568887307316105,-0.07174641417944665,0.41462235843601397,0.8175697811160686,1.7167827399827458,-0.7342146384954105,-0.35354200168713645,1.5834460963006203,-0.5982370603109061,-3.150741940889638,2.0020672784513094,1.825171405530864,-1.8269007949667615,2.453054365452426,2.1319388626435036,-0.8168639312230714,0.4075008748156239,-0.8299071525125639,-1.7553431464955724,-2.595197602037726,1.2223811304839844,-2.3852068023459174,0.45887074594649346,-0.6413666929957504,1.4899056179231738,-1.1766591576223293,-0.7697158391358778,-1.4790598930397758,0.8227481934246508,3.235037122012865,0.9726881586451768,3.1323533768713316,-0.08595574110628863,-0.8944678603184636,1.6541958300738824,1.5590744107200398,0.2599584318789992,-0.8573807850174558,-0.282002142089137,-0.6360038328801697,2.8943479429142425,-1.283393999470136,1.7811926537826357,-1.4250303305571121
/scratch/reuters-topics/crude/article158.txt,19.508640875838324,-7.070029089687375,0.958148695043323,-3.9480808694882645,-3.215942159956587,1.2267974004690614,-5.6699457703040785,0.7400549772793411,1.345961124019832,-1.2267805565298127,-1.5369876243434653,-4.216874603997149,-3.283820999906216,-0.7987628238517342,1.1209849665310108,-0.18490800255449524,0.548641607037475,-2.2562820229055127,-0.021963340729210537,-0.8730483105575245,3.6099499972939215,-1.523350775216727,-1.5141186613426973,0.014953334982050866,0.7972565135978016,-0.10728286913577534,-1.936431286623479,0.6446765071159912,0.3464903752676716,2.4008793680015654,-0.8185163329268026,1.1977790860833806,-0.3473974002426746,-0.7552900732188335,-0.71456030980563,-0.8098196693893044,-0.7609433600253234,-1.1507568900660166,0.4653047867353581,0.3825684784230199,1.0642511878890302,-0.5400554777106169,0.5909254439501548,-1.536347463962483,0.5778483124218339,-0.43406418623271414,-0.48704051064030995,-1.5304398591648007,0.5084989655004609,-0.47896922644698026,-0.1568572644734772,0.8464273261736902,-0.5237936132755873,-0.3714948364655112,-0.9671082125078108,0.4582843353249737,0.3958160627161924,0.8819150469536138,-0.1936305528579746,0.07152850851085793,0.021715384675716258,-0.8336183642392734,0.8192141003295094,0.08589956583792946,-0.39627632770086973,0.612082238143884,0.5192049647481483,0.6726276225059732,0.19885928631400368,0.20619738523394893,0.830110042391035,-0.27625691602378005,0.5806076818643928,-0.31954383894217697,0.0528875409807703,-0.21905685342782727,-0.08807846424949015,-0.8866209396756456,0.4175767264826711,-0.16860521498962336,0.7988903525752148,-0.5552828544648164,0.15175727217915408,0.8611442674979469,-1.036687666122207,0.7117306877439261,-0.07728884610213406,0.5516796393823516,0.18997150541709068,-0.7059859752079936,0.199735951487262,0.18324832119851442,0.32783244940678913,-0.18520309741654398,-0.27100830579139407,0.1779746926304993,0.14314183597896746,-0.8664446459881767,0.7025707052443491,-0.21633805506158013
/scratch/reuters-topics/crude/article021.txt,26.140539635889205,-9.124815820795517,0.4494848337714302,-5.183954970519649,2.370828417500762,-5.743917514889577,1.0698061834354955,3.3250036849648934,-4.809722764944471,1.4306388632177869,-5.512517579320326,2.585686486541211,-2.8379636575442726,1.5177846090270186,0.7698635369461437,-0.6280612181144474,-0.583031192636888,0.20897465504912946,0.031434826506628766,1.9227190604060573,-1.7059172498701163,0.40497035914904383,0.358763948154157,-2.221602161753792,1.4173623260805819,3.1987449093637506,-3.1000128022332287,-2.862562305118052,-1.7354427020067607,-0.1513606820798331,-4.488958008510142,0.8756676272868347,0.5251700257583523,-0.012316360203477553,-1.4730024411042266,2.4975429510151037,-0.2412418163938213,0.9172310426085979,-2.287678228287501,0.5448972915209062,-3.968085168657196,1.2106546464332388,-0.827480837367309,-1.8164003535223903,-4.017506586330406,1.072935460495446,0.8039252066839258,2.5255749130583647,-2.3313461901420007,0.9169485914601969,1.7970921040153007,2.4233398501864,-2.0252647520868003,-2.976196091277559,2.424998016955246,0.3525375943990039,3.39157115493286,0.5418923245166659,0.564176719903255,2.6887848460576502,0.24974987058932052,-1.8966498085430874,-0.7394691312128026,0.3160074696070779,-0.4583722332511175,1.3091679256682875,0.7618096184192164,1.6348684820858548,0.09161969982440472,-0.26721081143816294,-1.8670115976347152,0.7631208650332834,1.8959966947061508,-1.8421150579796821,0.27242651547335833,0.40968038569734877,-0.5608089998658762,0.16021603824150288,-4.1505732301781055,-0.3877038114427884,0.42035754492747257,-0.712769425774686,1.4153812914006132,1.8530348939493086,-1.4882476958306041,-0.37708481691304524,-1.7277363207953862,0.8574855015195743,-1.0678382928244279,-1.9821296523267709,-2.480454790437452,1.5097246590478846,0.8872469733957787,-1.2734801310847854,-0.2782908899595096,0.5831769098326189,-0.20945239447830497,0.9345700809333499,-0.4208636878815067,1.9972168853555536
/scratch/reuters-topics/crude/article083.txt,8.08691322381535,-1.7605320677546044,0.11724362521688056,0.3650342791674324,-0.6605825178688851,-3.709092043219509,-1.41488031201204,0.01124600669188398,0.28021163485213324,1.5656239755069785,-0.244869779525872,-3.6036812140282826,-0.0717934562011184,-1.3226939706448562,1.1768578387387874,2.2542950775674844,0.07101637002181055,0.19876709201482265,-0.6066950712579396,1.0160519438964843,-2.0080820145822895,-1.3600506609253298,-1.357067650537308,0.13152506447286927,-0.6851461445468694,1.2895406741902444,-0.2883400834500797,-0.8320904326390953,-0.36075125510352934,0.3808756369869493,-1.472524316320658,-0.14266261413178954,-1.0277306877240886,2.0889445669646234,0.3929365246561898,0.7134302512981084,-0.21192169305940387,-0.4738179001924603,0.05729775329447057,0.9791062243164413,-0.5547973874945052,-0.4910801817853453,0.27978405066435524,-0.38894494838488153,0.8293536722926177,0.9934630951893381,-0.5181638214535296,-0.08043667419040307,0.03706785891924553,-1.6810572170341513,-1.1202180090403835,-1.3523525850460774,-0.8386257738230238,0.32193757555585983,-0.9149545114727234,-0.10214119339417065,0.8437604819377617,0.33369983286794347,-1.910177376564916,0.5198701625025564,-0.6375914277815012,-0.5620136395427748,-0.29148790294155863,0.4555326556516648,0.42877512018748287,0.9221894077328706,-0.6778601787758949,-0.24624080372932958,-0.2699188661249268,-0.42516210834766405,0.37826150879566156,-0.08063961399863262,-0.3334236223767239,-0.22323503433543285,0.5753287954946322,0.4475222377856569,0.2790686865536134,-0.12648796930766776,0.10947071609065584,0.6319818329831317,0.48542862705034007,0.38263814308276195,-0.2795291659086655,-0.03669555457443458,0.14059130022486593,-0.6434710569554785,-0.43853094986642843,0.09273639673734228,0.32836003183982587,-0.07360846083589938,0.09808154447965352,0.2617238255581177,0.28490793382836865,-0.1670880201215919,0.5950805300088632,0.2673886530155492,-0.12462523763275653,0.5457778939437915,0.24166156635891953,-0.6248719204930042
/scratch/reuters-topics/crude/article167.txt,60.88480134466029,-15.074931770343394,0.3129307315939805,-2.1213796504151046,-7.9649556951039635,-5.915576035515718,-2.201500742359713,-0.5697486715075308,12.749863524216824,-12.324646925107647,-6.865621392332218,-7.5276407145281805,-5.003869759961202,5.0739965732867525,5.024318297714888,-3.8561016681995874,7.1382024378212305,-2.2841572521889297,-0.1898847732881904,-4.206073333896389,6.872459710411185,-0.9591666858764446,-3.2018154718848044,1.3905078653078513,-1.816724227766116,4.273934952491487,-6.6381808272705385,-3.9173522489280925,0.47915934450708275,4.953992684577323,0.11965565297291177,1.6146580565311026,4.365058184567201,0.05788573235637194,-4.599139877354682,-1.4813343191151644,-3.689672412718336,1.9701016742106943,-2.4991978777353463,0.2591633564220716,-2.328450470051131,0.06743951921797613,4.552186880237079,1.2511417680511057,1.6264777549246792,-0.04533864189448887,2.981995107785908,1.9071633021492376,-0.16360018797502024,0.4237509854369098,-0.8928889062147236,1.8895347549330543,0.2780476900444128,-1.4517924328943157,-1.6645545096674232,1.669775505781087,-1.4873212816820012,1.846732597338144,-1.481921661701035,-0.8575364821122017,-1.8085721093062324,-1.3946752541969398,-1.4445388024332553,0.6486937856586391,-1.213672455590885,-1.6722312001997917,1.6336064396187255,-0.5781629294431992,-1.0524680068122012,-3.094176209956198,0.801820641752651,0.17783304170886421,-2.094091537911379,-0.19767287419356133,1.242780472668575,0.1698687145104829,-2.9489916080879053,-0.046148359015538994,0.5611067420978896,-0.26826486750742284,2.016016170855746,1.041099703646975,-1.0212348738851378,-1.467842327715086,0.21188272256405363,-0.7439389607030906,0.6486814953891317,0.840020475593543,-0.05180667800068993,0.48340981306660824,-0.68363444590788,0.5938549278665308,-0.6567229553530571,-2.044785182312209,-0.1791160362240767,1.1922201443066847,-2.4548572201005125,-1.710489313291871,-1.3529165232657223,0.43050298176593604
/scratch/reuters-topics/crude/article458.txt,24.753228437770005,-9.323717075796509,1.8606172380819017,-7.342674770736329,-0.7182850717690652,-3.9690945921950385,-1.9577769670284006,-1.2319520299604279,2.811420910564901,0.30503363231832065,0.5628180321497387,-5.972793237538154,-3.1349512008001854,-0.7994910426130961,1.1630098407140936,1.3230046589810858,-0.7395362867748994,-4.786398049436068,-5.650607188170743,-1.172975787300481,2.550338153396502,-0.8607614703175086,-3.841446410640508,-1.9969441577528113,1.2119034533785646,-3.0717008047962837,1.8598861067431653,-0.4808682034219384,0.8692856610066549,1.4807189637764882,-3.002398075987223,-2.30625345932682,-2.249557787268189,0.7669617611142029,1.2933920774498682,0.9368821744076842,1.150575667710798,0.6301567371884157,-1.2358576649330721,-0.24173533918881265,-0.6450706707689061,0.007925457781321739,0.36950932929140945,-0.6407585505172197,0.8681403258450067,-0.06859847548581431,0.3972174824104052,0.788362084411821,2.3126065785461627,-0.17914679802899922,-1.803704198868316,0.7557570209693582,2.643598098576473,1.2033550494206853,0.7025161054496548,-0.5141114330397059,0.22744723384865856,-0.42120009996225677,0.39630202810827025,0.909175256352025,-2.352004790357717,-1.8275896282821416,-0.20307076010396533,-0.9799940648834063,0.48653897843738825,-0.04727059217155751,1.04113633409508,0.5276837420621535,0.8754953454941581,0.8059361190662763,0.8595259127316573,-1.2075467904070811,2.1197335470624528,-1.300818881180913,-1.085972604684644,-0.4061469470283694,1.7948986153712656,0.6558021004636739,-0.3365010558722713,0.6514384508490937,-3.255311551812944,1.246890984781515,-0.4677505267771941,0.15626336363830848,0.7979366677771369,-0.8972409399215033,-2.1628386839936318,0.2761674158557315,0.8149192819037107,-1.571078253404511,1.1074232003344207,0.2095846559282262,0.7763053583290987,0.9065723033145919,0.5279214936780919,-0.7820991266616284,1.507051794449257,-2.502225683786806,-1.4278371707897024,1.0814866905873168
/scratch/reuters-topics/crude/article376.txt,6.038968062064231,-2.035899239252443,0.2932387680930932,-1.038565246223942,-1.5316926045966006,1.5825391485330378,-1.614294409626845,1.6317679333477677,-1.5008868460488163,0.14906113885084393,-1.8308422303778236,-2.485505533192054,-0.3201409086332128,-0.3268287333729639,-0.5747326007496609,0.8981685850869536,0.2184316791059784,0.1663810470253318,-0.09487731245472968,0.7763714540270089,0.8953805880832191,0.3008117863759488,0.22775323594070193,-0.665292518706384,-0.21206014770985085,0.3890735300109095,-0.7329213871538112,0.06722274999729992,-0.35198858280954454,0.6878285136273007,-0.6054530535052842,0.26786110785829914,0.16854574658127566,-1.080812468602671,-0.13222751542682445,-0.3809231287931101,0.6565230126257016,0.3126898780369387,0.10187217349957109,0.6906083823746458,0.5336506924910708,-0.030671686685471315,0.6760652515149087,-0.37534693867005625,-0.06908934963089078,0.07252743695391216,0.1323870555541823,-0.17501437786352972,0.49833100653942763,0.2964266491661996,-0.007429583388681808,-0.28497983029705654,-0.15490438546777133,0.5317973423250013,-0.6092920487251157,0.1948376555119977,0.1406859104773687,0.12503782446745482,0.09113695156550833,-0.5747112226592238,0.6716720983732029,0.4256487594891877,-0.21483173346878903,0.2253540640659504,-0.059900336825756226,-0.11828791786528955,-0.17089918354882747,-0.5972349104475364,-0.06952853980837824,-0.06959375987066133,0.262952933854283,0.05182536005138922,-0.18490021894827177,-0.13191590179936336,-0.35319158118498206,0.02232454692991264,0.15534827790794034,-0.12355477542145507,0.21691044627669748,-0.02212262472158778,0.14168056560649592,-0.4480040553217554,0.47029064356449246,0.16684993673240248,-0.07857116885421891,-0.24746249238814222,-0.17594817643094884,-0.19593174061129873,0.057269341823874664,-0.3198649741537253,-0.14342776822376058,-0.2389440926358801,0.333836853272167,0.20782594373338908,-0.0025148068092647746,0.8205344305064978,-0.15944735808112465,0.07164440915851233,0.49341745858446645,-0.5070210843141693
/scratch/reuters-topics/crude/article518.txt,58.45975267770415,-24.147827176883926,3.05550164247122,-17.88789278246862,-4.686002690173046,-2.6623330320218486,-5.1604549905479695,-1.1589534853129668,-0.4292278195933376,2.437979734958639,-3.959336509074029,5.348212896034119,-2.288579493164003,-0.9708238415651603,-7.147220177359754,0.6464468854418237,-2.5151061446490712,-5.0751955125376496,-4.377795947235853,-4.850364762360171,0.20074818086162124,0.8764272576470171,-0.5279370734020873,-0.27606311105297043,4.328532622635248,-1.307780271452313,-1.102239977141622,3.565507223961423,2.5781305424084007,6.118119331191932,1.4310766990227597,4.534011684051627,2.5168127419557242,-2.5382903628851894,-1.1433560489139676,0.8978005796216807,2.0296775932996227,0.8204808053219891,1.7157163357139618,-0.499821671414629,-3.81836134727754,1.7505090351152732,-3.22702969410101,2.546597833086101,-0.3230402978050793,-4.255149654177419,0.6174295808427077,0.9742346801997576,3.3989502896055614,0.5145976055105459,-0.010876434952185019,-1.944672635043906,3.0386023093700274,-0.7114736827058844,-2.8135567533234314,-1.3694261771692695,-4.238645410876815,-2.758893269562936,-0.12503948461410058,2.840286925304808,-1.3084553793459432,-1.2360101217773434,0.9320050416698434,-2.7215445116718477,-2.348741008386743,-2.8800841290789214,0.8414935008385546,0.6789526342003591,-3.030945179192974,-1.751736421057337,-5.246180070704456,0.7220604580313634,4.876840212379137,1.601798993327415,1.4772125560068285,1.8844561493774612,-0.9478295262709563,-3.1977942767042045,-1.526340297638245,1.4697344772556733,1.3171838271238616,0.07986923090877145,-1.0615835626972514,-0.5799391217678791,-4.029778850503019,7.070373395339165,0.5924716671843597,-2.1650734040075568,-1.9606410306205635,3.301550355507852,2.783804534343547,0.7244803851697463,1.2882368804736855,0.4459174023058676,-2.8921513195708393,3.0620227544830123,-2.9151439104328203,2.2824380688373083,7.041216154576669,-2.40343544711631
/scratch/reuters-topics/crude/article495.txt,31.24403723139022,-6.19026826703347,-0.6973626876674061,3.619245609931287,4.036443145438974,-2.7568840436999866,-7.324231240230317,-1.314499334437,-0.21946769318250978,-0.2529117464006377,-3.0010154844429597,4.000362381897815,5.275371128276487,5.004491408843547,-0.2657891146098026,-1.4996377727756216,-5.874289985762834,1.4546643262690064,-1.2920846533910517,-3.6791727590830066,-1.442287316510804,-0.4028547806240364,2.261881002196907,-2.9698623861255946,0.7978941792550021,2.113814827596281,-1.32936194182815,-0.6553875710998744,-0.15317382927369538,-0.9898765901536595,0.5597776605021403,2.83388269873826,1.3840142871678682,-2.5875010067320967,-2.6749054010355677,-1.5148985343127155,0.672377315569805,-1.8992996214685374,0.5217638581316812,0.34183429193988335,-1.1542701346223123,1.02155697996397,0.29094394520969924,-3.8731732923910087,-1.619423026690519,-1.7590882997365562,-0.5407696864170862,2.152263139296863,2.249629023975675,0.6335340244626085,4.829318455939495,-1.792319749340246,3.2857632150386795,1.6862931345011023,-1.3562488921632934,-0.3139732083661292,2.3557994401212707,-0.252143937484702,-1.9566680779446912,1.0324799697523643,-1.815939751037012,-0.20979677511461178,-4.706580326937584,2.6347734223712065,-1.6438161775948774,-2.08466682485574,0.5341855415583587,-0.9244538419753003,-0.11559733061716489,-0.13573462263334538,0.8698563849271824,0.8668461040728415,1.0149867287506873,2.3632728378053653,-0.8237028032750026,-1.5304777411799333,1.4336110572979661,0.3386423502495018,0.15701226694770387,-1.520244257569013,0.12678260839287744,-1.0005518458081715,0.6073126968693099,-2.0992248387165895,2.53794565006561,-1.8384800556109482,-1.5346772153203379,0.16021914841794754,1.3842841396294,0.08350330008292346,0.6031095324017771,1.4455256749265195,-0.640883869599478,-0.6966426661026869,0.8076859415144542,-1.889392200734624,1.3912617530451565,-2.463196663336511,0.8040369388508662,0.6635134597663122
/scratch/reuters-topics/crude/article107.txt,47.76467720201526,-11.016589078905179,0.39657221887262795,-0.40524467238312306,3.8586463878302486,-13.789245099544793,9.809127607717567,4.2236880801286745,-2.760902641547941,0.6839850129922224,-4.178452153657102,-1.7984526842569581,-4.34592515008461,-4.79636415835994,2.9793029919795235,-1.8939696920726496,-2.795496715057327,2.8289228467232785,-1.0622913976767843,1.1670163882970268,-0.5805786645438227,-1.3590491797602917,-2.814059821395393,2.0559364572107612,-3.619287207557084,-0.8699774142791362,1.5197778401699857,-0.8858058224050911,-2.2984722331981913,3.9210009357631863,-1.1018583125614156,1.2173443756596913,1.2719984259311385,-1.821302421862491,-3.1960202819203336,-0.5937354529008254,-3.5804410224702887,0.22313630753772623,0.9274949011102772,3.832860150039233,-0.6786632987914945,2.1476371696931813,-0.5717637757093156,-1.273690762236485,-2.0698057476175866,-0.6406853991627195,1.7891123262663835,0.6681059384600375,-0.1821045737467861,0.09809775615129306,-0.6193881074800808,1.46526769412194,1.2777804498609544,-1.5264655637660798,2.65593150598624,-2.385111235343021,2.909948808757049,1.7688661286998402,-0.5524856520657241,-2.124053996320949,-0.5123565456840775,1.0998001573546856,-1.670603087945895,-0.5321598842320887,0.540174560101476,-1.0959888354673684,0.648331355618651,-1.5839824364904223,-0.604122405141189,2.437439708739713,-0.6379839548911753,2.5251954448234812,-1.3406652594393005,0.5382442946439122,-0.8747293567275519,-3.450022929801507,-0.11228769716230542,-1.8507181699139843,-0.9364601047080536,-2.1902778497039845,-2.3195265861942893,-1.1645121698646346,-0.5469519383330188,-0.10154857257825017,-2.8705980745289272,0.1003776499514654,2.366796588925606,-0.8751425212153174,0.8578263494308286,-2.2842013804646095,0.4426362984315759,-0.6694459592134145,0.7047697026413711,2.1648263797784284,-0.29687702920071096,-1.1116905953792902,-0.7867850339255531,-0.2910518802262567,2.407511146602729,-0.010415663444482508
/scratch/reuters-topics/crude/article072.txt,3.286788092061006,0.2963973936110279,-0.17775959279666026,2.1347579383101225,0.013412330823438495,-2.4936088348447747,0.8810173148631381,-0.17520369706183075,0.161984929073991,0.9992676267609478,0.9094408429693263,-1.7369564712020784,0.9540080697594284,0.17972711194500943,1.325337952062126,1.1250249431778772,-0.21652574865863178,0.21896670120323566,-0.01123565592136967,0.4143139372349829,-0.5595971739612003,-1.205202686176786,0.092420867777539,0.3756267542707481,-0.8658054586764139,1.257545991145529,-0.3228155921543845,-0.06465187029244296,0.42391560586123284,0.4712626479226211,-0.9265072503031755,-0.1940284917345948,-0.17317667038500154,1.4545909308093947,-0.23704463972577758,0.28038794708484516,-0.11372318289402626,-0.44930262413088323,0.4375690284627264,-0.13524546395537154,-0.10199251617975956,0.19814099982032643,-0.27745948525090275,0.1890046277829408,0.532162466791426,0.5092467157347037,-0.5567601491668913,-0.3169381955116906,0.14021715525804104,-1.166764065401325,-0.6239587705267154,-0.6418263821698861,-0.32568396292096613,0.41303086923746507,0.12741863680860877,-0.04111533117237976,0.11279824537561259,0.30270294270388226,-0.7481605399164475,0.48965363243423027,-0.016438622738097323,-0.39510072680599884,-0.057719710947590666,-0.3940685374726402,-0.19382018334888748,-0.2101560333543754,-0.4917990810006825,-0.8401710469415649,0.22338524086022143,0.40916909914377236,-0.09975286222660405,-0.3880597304497035,0.062323124785978526,0.7250296284544818,-0.6259282189309532,0.3780558866884948,0.4996082588193753,0.15179819372406209,0.0048295920156265415,0.20370976157559761,-0.04747287805267373,-0.39280890907827226,-0.6530638026001854,-0.30727970499588153,-0.02526596275835114,0.34230847075808046,-0.5959187088115419,0.1987733593837439,-0.7166449776556747,-0.21512289972184742,0.12614336508459756,-0.6213265600936072,-0.14155781160942613,-0.2265887896973906,0.5958563813492591,-0.20219449301338466,-0.23897216059119905,-0.11990198983583626,-0.1426064336344455,0.09125092519018006
/scratch/reuters-topics/crude/article553.txt,18.72056993040854,-6.399697766749993,1.1308076546426717,-2.381401418004092,-2.8421610662229306,1.8352608208179368,-2.498710819062644,-0.7677664503006084,-0.7090116133937112,3.252301000189948,-0.5871761770020101,-0.44795537079442826,1.312001953596398,-0.7013895536388463,-1.3318394465225822,0.052264741776440186,-0.11517832972179447,-0.5223358625405508,1.1114683655057538,-0.3350268592634338,0.23396774357006248,0.7178394556552461,-0.02108478077939511,0.8912357268129087,-0.6522657022078525,0.07642722097657803,0.6273985850595992,0.3883722033355134,-1.403748790456188,-0.20006868650872978,0.7339049236946281,1.7566740211972856,0.19684710234760952,-0.5381220220694551,0.9292431799081421,-0.301315401339536,0.5663782028160133,-0.7328601708307283,0.45611453296226595,-0.42422981942995663,-0.3246894473815796,0.4211451178302038,0.5798623400885501,1.4385723421936913,-1.526235934722935,-1.7330309967654827,-0.27151215589255767,-1.5586706928807654,-0.742025916384821,0.2691836776043445,-0.731971978165025,-0.5433183109839735,-0.15363533556432157,-0.08643629370482357,0.25614853619966227,0.07396157138591922,0.482778490226054,-0.3009910598355115,-0.39884081461657994,-0.261759559278273,-0.47557883494146225,-0.6756389179135518,0.22716126401777875,-1.1377642938908419,-0.7251395321385561,-0.9858066438267392,1.8114506790754688,-0.31134674141745244,-0.5161303676456834,0.03855990355341241,-0.004024502625459218,-0.0899972156463709,0.6504689292674833,-0.10077630119027435,-0.1289283552005361,-0.7863538089676677,-1.0099575081239667,0.2086413864114168,-0.8350187491944884,-0.3531304504659912,0.12115880490259424,0.8267261629203849,0.4577855098505976,0.3064395790347518,0.8230008656229459,0.008629283210087184,-1.73995393020366,0.6792140044982478,0.845722587941925,-0.2573309745894794,-1.014363084434625,0.14902093932093127,-0.7064720682552019,0.4732360760434517,0.5154990347449335,-0.18095934732540192,0.4014843751687674,-0.18043287571332886,-1.1891824985833166,0.508630396160907
/scratch/reuters-topics/crude/article225.txt,36.73502586104139,-9.338345405548566,-0.4518634938302325,-2.327095918477657,18.249043416112766,-3.810308951140862,-6.545912330280704,-4.483104043372499,-0.5031445047753431,2.3306972530979086,1.405825200270005,0.19280542911064763,0.2912998485294017,-2.720058419937541,1.9393499467863273,-4.9734514719152365,-6.321633473035971,0.5416591213082054,4.603299016326249,-6.266066690010278,0.1310042983454927,-3.1588471834358747,4.74540102335571,-5.8177180237066555,3.102909704867571,-2.7122568023138944,-0.10425310231098664,-1.7742072145259957,1.2934812038454009,0.8860571370601986,1.5032902144249738,-1.2777096917722857,-5.948160721356561,-4.521727467606905,-1.5405647948281769,-1.789072328509665,-0.49518925279449233,-0.25596059576054814,-1.4094963215190128,-2.565364783797423,-2.2976647701053894,3.3637105364038224,-1.9166938029317375,3.1634339425155997,0.6064993799834322,2.144714865484552,-3.268166596673751,3.0453446396848958,-0.3973996697257369,-2.494778700962508,-0.695123639322005,-2.172556326977912,-0.19727051766892387,-0.008499438113671548,-0.3669617498948623,3.7041419782740372,0.10982112832018322,-6.032891183714508,1.034021610278677,-2.5059247431098735,0.6163782116209764,-2.3406245813607724,3.118213078474593,-2.2389058050051243,0.3460298336393301,-1.8437817010732263,-0.32804125070556867,2.3860001726161175,-1.3411073090081695,-0.7347362631605633,-0.2933688648380334,0.48217719621179794,1.5274366047538297,0.33041806364743487,-1.3759369108218547,0.7084591725253255,-0.952612153791837,-2.5683296310486807,-1.5549562643926647,0.5965700047697182,1.7016339164379413,0.24839135754460606,0.2792708083384261,-0.4359729205674977,0.532959417658398,2.21820294950485,1.1817634888592057,0.9836379798807486,0.18700144438445432,1.3775572013943806,0.7620207787579429,-0.7478869107798638,-0.49365858719855776,1.2667543312901761,-1.5559375523313963,0.31386593250860606,-3.350074604240421,0.10763256570227968,-0.3900960712098165,0.5790098659272349
